timestamp,symbol,close,rsi,macd,macd_signal,ema_trend,bollinger_pos,momentum,volatility,volume_relative_%,sentiment_score,signal,score,timeframe
2025-05-13 08:54:33.075616,ETH-USDT,12440.799693309478,32.910516028663416,1.3938652750170193,0.932358323019317,1,0.6290581188776678,2.555497395299575,0.0230758643107415,72.4400908116663,0.2825679872504198,LONG,,
2025-05-13 08:54:33.075083,BTC-USDT,76563.49013777683,34.81755448721785,1.6460294626161156,1.5284177195510464,1,0.2312549144306558,3.975432084792814,0.0731319520690826,79.12179355112792,0.2178273173986732,LONG,,
2025-05-13 08:54:33.079957,BTC-USDT,52806.44825910914,81.1808162771903,-1.0253421671417209,-0.5469574400756906,0,0.7814987907070816,2.9215673057973763,0.0845964517962784,68.99681496468276,-0.4437817386433486,SHORT,,
2025-05-13 08:54:33.078547,BTC-USDT,77339.27337211478,70.99651229156052,-1.2624964700590209,-1.146138118971161,0,0.3392260617942004,-1.2025258690836549,0.0403257825009159,122.90416814948917,-0.6383931436994379,SHORT,,
2025-05-13 08:54:33.078014,SOL-USDT,48134.2302444216,68.33591505904394,-2.240235717209026,-1.890975748351342,0,0.2942000348265454,-0.4329660463813543,0.0956129909956062,130.7523299017967,-0.3289414240437482,SHORT,,
2025-05-13 08:54:33.078014,BTC-USDT,54530.76366358567,88.18349795239021,-0.8787528724881706,-0.550963503600494,0,0.158655349758805,4.113684608122632,0.0543322095054149,165.883075683535,-0.2436218646158765,SHORT,,
2025-05-13 08:54:33.077481,ETH-USDT,30844.99543810165,89.92761130374026,-0.6837228953834082,-0.2267031303659346,0,0.7496181356629636,-0.9481829095714324,0.0036116188570378,73.97547121984203,-0.9791131855257436,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,36826.35706689901,68.04583103261584,-2.8149779838166733,-2.389011105727952,0,0.0740477615275324,-0.7423564052700682,0.0916778117409114,37.496878867673885,-0.2895468191731151,SHORT,,
2025-05-13 08:54:33.078547,BTC-USDT,50774.00107940637,71.11040399591712,-0.6833973552147046,-0.5396568569166103,0,0.2996965750800436,3.055632732043573,0.0698662996419445,96.38198488940692,-0.7824563533553864,SHORT,,
2025-05-13 08:54:33.076457,SOL-USDT,10399.576756950744,27.16527030107323,1.6731634431470648,1.3102539428112938,1,0.7869454741660106,-3.348863005198035,0.0736874941088501,96.04914513644036,0.3408817063469858,LONG,,
2025-05-13 08:54:33.076962,SOL-USDT,27917.381095609424,11.558225199703072,2.5054027688862024,2.121230072753883,1,0.3471661151038115,-0.0620101730653299,0.0446426693601093,167.49179013961404,0.4775747289323337,LONG,,
2025-05-13 08:54:33.078014,SOL-USDT,34373.98829341933,88.72350253670245,-2.2197530483759875,-2.079443707254119,0,0.933826067387914,-1.601154416318212,0.0850923859768808,21.07945182856676,-0.7525328413690043,SHORT,,
2025-05-13 08:54:33.075083,ETH-USDT,32826.15573546215,34.191297243739584,0.7789189997407961,0.4714545394491546,1,0.3538779296236082,1.0598044258713015,0.0156405893632193,167.12319866314155,0.5731224566879757,LONG,,
2025-05-13 08:54:33.075616,SOL-USDT,95806.2530083394,23.651301105967,2.2790742820702947,1.823685462469327,1,0.1447945327632794,3.685700907924892,0.0139015046024403,36.705414799708265,0.3513812480107604,LONG,,
2025-05-13 08:54:33.079957,BTC-USDT,75184.97679357491,65.147446188757,-2.210199529411149,-1.746049503460342,0,0.3732731251430602,3.372834992479298,0.07599712295385,125.24068802621018,-0.8675728931268109,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,20939.90658896245,72.7212738362941,-1.9933040820756407,-1.5026510397197423,0,0.8564247493840346,-0.145026658782962,0.0770525193774652,183.6075081482932,-0.9823001605317744,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,50534.36313411537,88.98294578196779,-0.9269172065464142,-0.8056084294803628,0,0.6854759665291655,-3.417797016223567,0.0324278346708013,24.800267383456887,-0.9324823174213768,SHORT,,
2025-05-13 08:54:33.078014,BTC-USDT,12547.181546669191,84.33747214612075,-0.6462806006881117,-0.2746785597483655,0,0.5731805566789959,-4.982677555181355,0.0192218491479166,171.1120720301025,-0.959246629045958,SHORT,,
2025-05-13 08:54:33.078547,SOL-USDT,5953.323473362047,81.75303953044548,-1.246741915991389,-0.8408227484169153,0,0.3473828129868975,0.8801644563066988,0.0267819310826282,149.51278127997838,-0.6504626074028286,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,21614.539471542023,80.59911304180487,-1.611747595136474,-1.494971914579335,0,0.1542370420077889,-3.4693329407052174,0.0661421680617189,143.0727671356012,-0.2158118439063623,SHORT,,
2025-05-13 08:54:33.076962,BTC-USDT,50147.37064723877,31.66144941500633,2.5335045638514586,2.102370699840529,1,0.6242480048476584,-0.4848229563045052,0.0652567157978373,198.66770283505377,0.9655355303685008,LONG,,
2025-05-13 08:54:33.078547,ETH-USDT,85141.34475494272,78.43710911090476,-2.1852227973343883,-2.076891707466378,0,0.8905877060209257,-1.6066530794375913,0.0198806041802933,73.66806145002465,-0.5537982867886448,SHORT,,
2025-05-13 08:54:33.079957,ETH-USDT,14418.899636967217,71.10344377091583,-1.944226870909593,-1.6525086605378156,0,0.4934075668302227,3.150352323705363,0.0676040379270434,150.63245902192492,-0.5610549048563422,SHORT,,
2025-05-13 08:54:33.078014,SOL-USDT,74400.82540605307,76.1144697108776,-2.410693783699404,-2.0438189507469486,0,0.3511371515898431,-4.290126376416421,0.0813393735618444,111.10119945421472,-0.6971463312036756,SHORT,,
2025-05-13 08:54:33.078014,SOL-USDT,79429.16387597354,81.06596399784254,-2.213089107871712,-1.8685228650150112,0,0.8651857085194319,4.564296710494439,0.0397787535160182,100.5191167452822,-0.5462404050214418,SHORT,,
2025-05-13 08:54:33.075083,ETH-USDT,33145.786519998626,32.94240922564007,0.9989814992739512,0.757013282282054,1,0.5998043448228468,-1.213133943764506,0.06757519750182,54.9883633059786,0.6145384912661647,LONG,,
2025-05-13 08:54:33.076457,SOL-USDT,42486.24066759623,10.22244724483835,2.1416571729898326,1.7834369979564624,1,0.0968531224715436,-0.7215998571945645,0.0117144401575748,82.23142472744149,0.4172810261633594,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,51835.136794702106,72.70405694195331,-0.6917335122911288,-0.2571257946879679,0,0.849314517741837,-0.4341311997892392,0.0164842251359801,165.41933008501678,-0.90353186093027,SHORT,,
2025-05-13 08:54:33.075616,BTC-USDT,17443.294121824594,24.83443050144235,1.3600625574432998,1.1210837964322018,1,0.2237024579840136,1.146991661279654,0.0649982764489,95.65494919179604,0.2559442333700441,LONG,,
2025-05-13 08:54:33.079068,BTC-USDT,93154.98378733876,83.27878131297973,-1.2017306002326054,-1.0767491852486286,0,0.9905109136597784,-0.9300665608797756,0.016859818536296,86.09091990877941,-0.3241329583035669,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,83196.2786074128,73.5948128326887,-1.6910082388252317,-1.318366807324833,0,0.1770178173480794,-4.979678509024978,0.0144409787126168,52.267450675373,-0.2120332788183374,SHORT,,
2025-05-13 08:54:33.078547,ETH-USDT,63670.85477795844,83.54453629662937,-0.5404059536872379,-0.3251439600204715,0,0.5604408212739606,-2.281709987480212,0.0940011750131128,33.960850031951736,-0.3468394064996191,SHORT,,
2025-05-13 08:54:33.079957,SOL-USDT,14088.789667925792,67.78369511388962,-1.2741266290382964,-0.790069427293309,0,0.1202929296921379,0.3129242599638848,0.001566414087013,126.29549586520962,-0.593957312142173,SHORT,,
2025-05-13 08:54:33.076962,SOL-USDT,99224.45241478951,30.4611600911045,0.7766890552943855,0.5935423595595108,1,0.0328650008417854,-4.145027059824944,0.0403391739916057,186.23798324700587,0.5921893937378538,LONG,,
2025-05-13 08:54:33.079957,BTC-USDT,55020.82979517459,82.54682547456588,-0.516772954310591,-0.2211186847340757,0,0.8743960337034883,-4.852592320845245,0.0879650362142021,59.13611796645977,-0.2211759506026034,SHORT,,
2025-05-13 08:54:33.077481,BTC-USDT,11749.714004294254,82.94128300486385,-1.2369036185518725,-1.0226574371034984,0,0.5475505595324575,-2.172657469619347,0.0753177565553451,144.02117904821066,-0.4272489656548114,SHORT,,
2025-05-13 08:54:33.075616,ETH-USDT,94054.44221360088,18.88913754105072,2.125858848497078,1.6507101604569412,1,0.022189585711284,-1.8304331644688787,0.0428200813072388,132.2525541280217,0.6944892161950573,LONG,,
2025-05-13 08:54:33.076962,SOL-USDT,56520.10182047903,11.939192307642504,1.1329578175667838,0.9091200546609096,1,0.2634264306716906,2.934590843753641,0.0156635190463495,149.3059738250336,0.621839074330588,LONG,,
2025-05-13 08:54:33.078014,ETH-USDT,4636.011848919746,78.85818245215998,-2.834814365869039,-2.4435423374821577,0,0.7010696619937511,-4.437042433414464,0.0600603354050863,163.25659883362644,-0.4480589356054809,SHORT,,
2025-05-13 08:54:33.079957,BTC-USDT,62785.180509801736,87.96676225932846,-2.788695045196421,-2.5217692445200086,0,0.8826197888734861,-2.672801905071297,0.0206685613020693,152.01187812316388,-0.508759568758735,SHORT,,
2025-05-13 08:54:33.074548,BTC-USDT,75451.55310359126,32.59728932165731,2.0096047534183787,1.7467446995509102,1,0.1196087053432218,4.0049606228000485,0.0737188701955286,93.0210591369113,0.6895020161316917,LONG,,
2025-05-13 08:54:33.077481,ETH-USDT,55754.08730189417,76.78884126304817,-1.3937733188277166,-0.9741717273944712,0,0.837391083183153,3.464371639519271,0.0270170694028011,162.1849143323787,-0.932976055995323,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,45875.14458816274,67.15780673822732,-1.1239733527867224,-0.8050976675971153,0,0.5030568631177373,2.479406524986824,0.074199441935396,194.0949528214605,-0.3590000650541665,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,24109.813879390324,68.20008265372279,-2.368334910738488,-2.179557142230048,0,0.9110796859383942,4.017616362396069,0.0622779511592503,78.56805156544877,-0.5613518554389264,SHORT,,
2025-05-13 08:54:33.078014,SOL-USDT,50640.61762281971,83.09520815116949,-1.657685237979181,-1.4903849736920882,0,0.4131567811198299,0.0130685719319565,0.0421594076992909,111.4917189509041,-0.4782469412737012,SHORT,,
2025-05-13 08:54:33.075083,BTC-USDT,94928.09984033307,20.73803573031742,1.7920355860759996,1.4929640017683292,1,0.0083730978645059,-0.196299265140146,0.0340090979618821,47.96178906395159,0.9904937247320214,LONG,,
2025-05-13 08:54:33.077481,ETH-USDT,41867.53247283349,76.41066465372103,-2.7809517544348843,-2.498356430573,0,0.6561987461908039,-3.746287182234904,0.0192659797399195,138.0696315199653,-0.5863574773399403,SHORT,,
2025-05-13 08:54:33.078014,ETH-USDT,26046.355498897992,70.65553602106549,-2.458973487680485,-2.0694374152334767,0,0.7479040064557813,-0.4293372068525833,0.0340730646201177,56.99514162768865,-0.6556834345209281,SHORT,,
2025-05-13 08:54:33.076962,BTC-USDT,27207.97586547739,14.80111314153604,1.926363189997489,1.5309051922092496,1,0.9895595127814344,1.150037096236173,0.0783337285720848,170.41652313906994,0.4912825421377161,LONG,,
2025-05-13 08:54:33.076962,ETH-USDT,24772.2085625347,13.660988303742194,1.2189137591370325,1.0311707241753685,1,0.9074827990256996,-4.069633666382185,0.0326297520514907,106.89607745660938,0.9375139377200112,LONG,,
2025-05-13 08:54:33.078014,ETH-USDT,97583.08925682212,73.07860549100276,-1.3519474921174688,-0.9739553624323174,0,0.4170914855607929,-0.0386036208746611,0.0647570333004333,169.3902756942963,-0.6019512620659999,SHORT,,
2025-05-13 08:54:33.074548,BTC-USDT,32769.154311222184,22.724696210794423,2.521358828491371,2.363895437159633,1,0.86735586683153,3.064267808012362,0.0645172621520644,190.4249033659204,0.9670567146493404,LONG,,
2025-05-13 08:54:33.076457,ETH-USDT,29950.175777927456,22.07576952697862,2.7003776016954024,2.2647968449040348,1,0.3777405984368344,-4.074640982140854,0.0278229094074805,158.42940020156203,0.5462834912992727,LONG,,
2025-05-13 08:54:33.078547,BTC-USDT,14851.302061238444,76.84307824664023,-2.1931406098995243,-1.7891484500114556,0,0.6407679800215216,3.420566057273536,0.0606320510939574,118.57867624080828,-0.2790296202290059,SHORT,,
2025-05-13 08:54:33.079068,BTC-USDT,17316.415446165192,87.2033157351065,-0.7270647773850607,-0.5064457582728359,0,0.280208553564338,-3.105890237577719,0.0846069864145667,26.52124963547992,-0.2452510687335407,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,80907.84642009684,83.4464137306153,-2.8039996639372218,-2.4840192551608284,0,0.255971874940616,-4.632325590082078,0.0920389475560461,56.194163499544665,-0.4528920961258157,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,78314.02837829033,87.78374070135844,-2.7718457177588687,-2.566917735826104,0,0.2571649732243498,-2.9142183446807426,0.0561552628305232,85.95808994910865,-0.92853375447466,SHORT,,
2025-05-13 08:54:33.075616,SOL-USDT,97751.71280266604,25.378701364408137,1.7488003877833322,1.349477316313623,1,0.9613222270895728,0.2871916261927847,0.019575911798061,50.87279248591726,0.98089221456469,LONG,,
2025-05-13 08:54:33.078014,ETH-USDT,65779.28501050615,74.02578813363445,-0.8087830895082888,-0.6197408865798328,0,0.1450185297552725,-0.8972183424029536,0.012582846218349,171.78673926762283,-0.9830798666619684,SHORT,,
2025-05-13 08:54:33.077481,SOL-USDT,16640.69664202292,19.602569040984093,2.672911990695749,2.435779809958133,1,0.9096770735131928,3.125503522279738,0.0694029664257306,52.09810738531799,0.8799146253535146,LONG,,
2025-05-13 08:54:33.075083,BTC-USDT,39131.5446046749,28.3910396594315,2.573607370611564,2.397172980967491,1,0.3173712805538495,0.0518138395524356,0.0806407050685243,174.18888661574502,0.3935059476968114,LONG,,
2025-05-13 08:54:33.076962,SOL-USDT,8243.46083170886,13.23564816829441,1.7456403452615794,1.3564962869872428,1,0.4594774205375996,0.369604818686458,0.0923361616128436,174.95319969732978,0.58560942964398,LONG,,
2025-05-13 08:54:33.078547,BTC-USDT,61830.83065798356,65.86740105374393,-1.0564187700749692,-0.6420940627747481,0,0.8608630814659184,-1.0426387295097772,0.0521933668280622,55.13140034772569,-0.6604248961942498,SHORT,,
2025-05-13 08:54:33.080487,SOL-USDT,9173.839593681074,67.80196322633736,-0.5719851037810644,-0.0828014235786483,0,0.2369876086107687,-4.7911707041829,0.0798152627654764,95.48172693324037,-0.6546597856296079,SHORT,,
2025-05-13 08:54:33.074548,ETH-USDT,47648.97674728578,14.269793563719578,2.849037634679197,2.731822906727083,1,0.8581793757116765,-4.204477730204761,0.0493772006674363,133.04487575833917,0.7732400005081876,LONG,,
2025-05-13 08:54:33.078014,SOL-USDT,94866.9110101451,70.8211192660259,-2.535813617378019,-2.39904725501023,0,0.9545901891113624,3.184850561729636,0.0534022469311475,69.13048662944485,-0.4559025910759892,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,16307.278428688876,82.33501048440019,-2.4785717753475907,-1.9807395380731665,0,0.0096367290276506,1.3548596400084234,0.0428792575840551,102.33142317080303,-0.9780707376813552,SHORT,,
2025-05-13 08:54:33.078014,SOL-USDT,68445.23214542073,70.521385052421,-2.332846657206675,-2.0734116965706875,0,0.4692925129713564,-1.627409544973606,0.0374267779776311,79.35284709952604,-0.2627156134782646,SHORT,,
2025-05-13 08:54:33.075616,ETH-USDT,51524.7929705346,34.51945938804327,0.966117838419031,0.5402728727110545,1,0.5653384190311751,-3.3283247100635616,0.0599231189319413,159.7992438160027,0.7127447554534097,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,27839.283191354265,87.6287117115762,-1.1207922422444645,-0.946695977302796,0,0.8454196909435086,4.567382298715195,0.0910948001732039,181.2444448525169,-0.7005716086082566,SHORT,,
2025-05-13 08:54:33.078014,ETH-USDT,72222.66274007899,88.58508362412695,-0.5612436193059289,-0.2358756998929223,0,0.1667873972919265,-1.210661375596792,0.0547375530647388,70.25445664727242,-0.9994448520198934,SHORT,,
2025-05-13 08:54:33.076147,BTC-USDT,18305.44930516865,32.09007896693449,0.6882358514605309,0.5600118472576239,1,0.6697875152948669,2.3931151941532764,0.094689123240358,195.45883167567465,0.5896284195580603,LONG,,
2025-05-13 08:54:33.075083,SOL-USDT,2677.004142662819,17.124966635179053,2.6906065737338283,2.248046586164949,1,0.9701765218143752,3.1392479561413094,0.079796718037738,108.42805641093835,0.5185354427915292,LONG,,
2025-05-13 08:54:33.080487,BTC-USDT,21611.07864372269,66.00010782278721,-2.6233958089540272,-2.274713262774744,0,0.2756990124384213,-3.5004785834272125,0.0890310669210943,157.35099417895557,-0.4510633945520729,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,68808.23334965197,79.27872381924254,-2.8395167871149045,-2.620043039905476,0,0.1651010177395834,-0.1494430367867245,0.0560107108267233,112.0286808743026,-0.295029504627616,SHORT,,
2025-05-13 08:54:33.078547,BTC-USDT,62310.50928768952,70.66282372859537,-1.956648392622678,-1.7759008812867405,0,0.6670039194982612,-4.526145032566012,0.0570895846385828,190.1170382721644,-0.9739022899135624,SHORT,,
2025-05-13 08:54:33.075616,ETH-USDT,80405.08859280552,25.672121992200744,2.376261028354259,1.9494400452329788,1,0.7954708288276597,4.223899791953922,0.0440024609405048,151.03799124899243,0.4135706466606887,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,75572.25177082051,80.47725798086856,-1.385245078159946,-1.0108899225783885,0,0.954086828339689,2.85328545223944,0.0474687731345289,103.68319065273184,-0.8240286146248251,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,2285.4439741310366,73.65185703554062,-2.646228997489936,-2.5374126929037075,0,0.5807214101024502,0.9782398050058668,0.0256759068815682,175.23835014480727,-0.8230958771879777,SHORT,,
2025-05-13 08:54:33.076962,SOL-USDT,49943.062194521226,21.60037746407579,1.7128440432902876,1.5641119837614967,1,0.7982411338649156,-1.03704637635178,0.0632522299963032,68.95962949501785,0.962880482522858,LONG,,
2025-05-13 08:54:33.076457,BTC-USDT,13317.249113781136,23.52802401004267,2.638179871593876,2.396375129124715,1,0.9090054980879992,2.276709935889569,0.017491063677152,46.54627266386935,0.9011334454849648,LONG,,
2025-05-13 08:54:33.078014,ETH-USDT,21804.39868721828,85.79265512397772,-0.915989537208973,-0.5648804776736039,0,0.0316474431440161,3.929793906567218,0.00958667614503,160.47781830774082,-0.8376328124674193,SHORT,,
2025-05-13 08:54:33.076962,ETH-USDT,40616.55436268025,21.37270227470362,2.115679954029811,1.925073945823612,1,0.8942394597642147,-4.312297769454173,0.078852258912847,74.86233914907947,0.3630955497807373,LONG,,
2025-05-13 08:54:33.076457,ETH-USDT,83813.10308397764,12.902722294733088,2.147788247691327,1.8171041370319247,1,0.2194806903830076,1.5005299192607682,0.0260921693872369,34.898011046920615,0.3164029337826089,LONG,,
2025-05-13 08:54:33.076962,ETH-USDT,73632.52064818692,28.05779034533106,1.3783236079980703,0.9943072314041892,1,0.5523038840349705,4.939414722752455,0.0198099079238296,138.27507195069384,0.587489274098872,LONG,,
2025-05-13 08:54:33.077481,BTC-USDT,57573.46399707489,30.70217074950573,1.1176389046104815,0.8208058275373689,1,0.9827433319262636,4.051187024024802,0.0943103956148547,24.63155185495729,0.877168705543588,LONG,,
